2020-03-01T23:59:24.000Z	1234267022680317953	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/MARuUjuvxk	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-03-01T23:39:28.000Z	1234262005466324992	２９日土曜日超不要不急の外出時UNIQLOがらがら https://t.co/Pc4TNTFlHI	{'place_id': '424650fd9f1031ec'}
2020-03-01T23:26:25.000Z	1234258722467106817	@72VrfwiXCfexRj8 ありがとうございますm(__)m下痢(💩)もしてるのでブリーフにちょっと漏らしてしまいましたorzこれからお洗濯します🎵職場には迷惑をかけたくないので電話連絡して休ませて貰います不要不急の外出は控えて、他の人に移さないようにしなきゃ☺️	{'place_id': '1069a06c6154c000'}
2020-03-01T23:19:48.000Z	1234257057223598080	今日はたまたま電車乗ったけど、通常時と変わらない混み具合。#北海道 #札幌 #地下鉄 #コロナウイルス対策 #人混み https://t.co/FDvmodMKwm	{'place_id': '424650fd9f1031ec'}
2020-03-01T23:15:58.000Z	1234256092261044224	通勤中のマスク装着率(3/2)おおよそ8割弱かなぁというイメージ(すれ違う人68人中14人未装着、JRの電車の同一車両18人中4人未装着)マスクが買えなく、仕方なくしていない？#コロナ #マスク #咳エチケット #札幌	{'place_id': '13fbcf4150ce380c'}
2020-03-01T23:05:29.000Z	1234253455302086656	おハシヤスメ💕最近奥さんと喧嘩ばっかりで、我が家が一番落ち着かない空間に…今日もBiSHとBiS聴いて元気出そう！占いは…5位！ラッキーカラー黒🦾顔黒く塗って出勤しよっ✨いただきものですが、かわいいアユニちゃんで1日乗り切って#BiSH #アユニ・D https://t.co/BFzpz6BWcp	{'place_id': 'fe961fca5190a4d7'}
2020-03-01T22:59:24.000Z	1234251922330144769	フィトサンアローム🇫🇷エッセンシャルオイル旅行用サン種類ユング派学会（アート）担当JTB、新潟2回目の私JRサ高住にいた母の念願一緒に働いていた祖父の故郷、新潟（佐渡）に行った時にもルーツの旅がJTBで⛴予約で東京商工会議所CCIで行ったのが最初🤗だけど⛴の揺れが苦手なのよね〜めまい💦	{'place_id': '4d2b3083f504bceb'}
2020-03-01T22:54:51.000Z	1234250779436781568	おはようございます。今週も営業開始しました。宜しくお願いします。新型コロナウイルスの為に外出自粛が要請されたこの週末でしたが、今日から活動開始ですね。店内アルコール消毒にてご来店お待ちしています。元気で頑張りましょう。#朝営業やってます #消毒用アルコール設置 #札幌市白石区 https://t.co/5HxbyvVPM7	{'place_id': '10f82e98b5575000'}
2020-03-01T22:06:05.000Z	1234238507935100928	お早うございます🙇　昨日は　外出控え目と云うので　午後からちょっと買い物にドンキホーテへ　帰りにツルハ　サツドラにトイレットペーパーを買いに　😷とトイレットペーパーが　一個もなかった😓ちよっと悲しくなりました😢 https://t.co/mYCsia612A	{'place_id': '13fbcf4150ce380c'}
2020-03-01T22:01:20.000Z	1234237310742364160	@cradle_yamazaki おはよう✨みんみ今日は早起きしてお出かけかな✨今日も１日笑顔で元気にすごしてね✨#みんみ	{'place_id': '76de02149cf1f468'}
2020-03-01T21:53:22.000Z	1234235306561245184	昨日はのんびり道庁の外出自粛要請を受け外出せず、パジャマで一日中すごした、笑必要なものはインターネットで購入！もちろん、サントリーの水も🤗	{'place_id': '4d2b3083f504bceb'}
2020-03-01T21:47:52.000Z	1234233921815973888	一聴取者として、病気は怖い。ウイルス感染はもっと怖い。外出自粛や、娯楽施設や外食産業が臨時休業状態な世間、日曜の夜なのにいつも混んでる国道は、あたかも大晦日の「赤白」放送中と錯覚しそうな混み具合。松崎さん、皆んな頑張るから、心も身体も健全をキープ願います🙇🏻😊💪 #新千歳静岡線	{'place_id': 'afc70d6aeb55fa4a'}
2020-03-01T16:05:17.000Z	1234147705938558976	@loco_babys そういえば香港で思い出したけど香港旅行？行きましたー？夜景がめちゃくちゃキレイみたいだし行ってみたい☺️	{'place_id': 'aedee7b3bd878532'}
2020-03-01T15:25:14.000Z	1234137626963087362	安倍晋三さんのコロナ対策、第二段どこまで踏み込んだところまで出してくるか？特に北海道は緊急事態で外出控えたりで外食産業や観光などあらゆる場所において客が減り、その分収入も減っている。その分まで補償してこそ全体を見据えた対策と言えるのではないだろうか？期待していないけどね。	{'place_id': '13fbcf4150ce380c'}
2020-03-01T15:23:44.000Z	1234137251522572288	サブ垢でインストール繰り返して、ミッションのトクダマ貯めて回した結果と、なけなしのオーブで確定からのモーセ。あざまーす。北海道、外出控えれ言われたからモンストしてました笑 https://t.co/lOatzEKRI2	{'place_id': '2446080129c66346'}
2020-03-01T14:03:19.000Z	1234117012420321282	外出自粛の土日でした。札幌駅近辺は、人通りもぐっと減りましたが。近所のスーパーやら飲食店では、あまり普段と変わらない感じではありました。	{'place_id': '2446080129c66346'}
2020-03-01T14:00:48.000Z	1234116379508297728	@miku_monmon3939 北海道は、コロナウィルスで緊急事態宣言が出されています。外出禁止🈲なるべく。雪まつりで広まり全国１になった様です。あと、うちの娘kimiko_is _coolをよろしくお願いします。 https://t.co/KXMYFWxSfr	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-01T13:31:04.000Z	1234108897998147584	北海道は外出も自粛モードの為家族で令和版人生ゲームを令和版はお金の存在は無くフォロワーを増やす所が現代を象徴してます前澤社長？もいますね。#令和版人生ゲーム #フォロワー #前澤社長 https://t.co/KupF2AkTbG	{'place_id': '76de02149cf1f468'}
2020-03-01T13:08:51.000Z	1234103308047904770	@adowaicha 実は我が家も久しぶりにカレーライス🍛何の変哲もないごくごく普通のチキンカレー🍛週末外出自粛だったので・・・健太君のカレーも食べてみたいです(笑)👍️	{'place_id': 'e0b7947e3d35d737'}
2020-03-01T12:26:36.000Z	1234092675806031875	聴覚に障がいのある方へ鈴木北海道知事　@suzukinaomichi からのビデオメッセージです。#手話通訳あり新しい情報はありませんが、外出を避けるなど具体的に気をつけてほしいことなどご参照ください。万全とは言えませんが、コミュニケーションに支援の必要な方にも情報が届くよう努力します。 https://t.co/snVHqSMN1n	{'place_id': '76de02149cf1f468'}
2020-03-01T11:51:31.000Z	1234083844833214464	@tyanntani 遠隔操作は出勤だろうけど、家出んでエエのは良いですね。…顔は必要ないかと。	{'place_id': '424650fd9f1031ec'}
2020-03-01T11:21:48.000Z	1234076366808551425	@Shizuku_2bai bubu さん、こんばんは。北海道は新型コロナウィルスで大騒ぎです。仕事にも影響が出そうです。出来るだけ外出を控えておりますが…。😅😅😅	{'place_id': '13fbcf4150ce380c'}
2020-03-01T11:19:26.000Z	1234075769199984640	アジト出勤しました！昨日もたくさんのご来店ありがとうございました！今日も鶏白湯ラーメンあります！来週のひな祭りはちらし寿司作るので是非食べてってくださいませ☀️消毒してお待ちしてます✨ https://t.co/KNSTzFQIBv	{'place_id': '13fbcf4150ce380c'}
2020-03-01T11:09:12.000Z	1234073193826025475	外出自粛令の出ている北海道ですが、この出で立ちならジムでのエクササイズより感染リスク極めて低いと判断、ホームグランドでエクササイズしてきました😅 https://t.co/XJxXnmd7il	{'place_id': '0fc2f43807555006'}
2020-03-01T10:58:54.000Z	1234070603704913920	コロナ鎮静化しても「風邪ひいたら3日は来るな」とか在宅勤務とか旅先勤務とか自由出勤とか1日6時間勤務とか、チケット当たったら開演5時間切ったら出社させてはいけないとか、そういう習慣が残って定着すりゃエエのに。	{'place_id': '424650fd9f1031ec'}
2020-03-01T10:30:50.000Z	1234063540836655105	@ssk192r5 未だに路面電車はよくわからないw	{'place_id': 'e2688603fdb7a587'}
2020-03-01T10:15:14.000Z	1234059616146690048	@SankakuComp1ex 余裕で外出しちゃうマン	{'place_id': '76de02149cf1f468'}
2020-03-01T10:14:07.000Z	1234059332334936064	ブログ更新しました！！『ブービーバード/外出自粛』お手数ですがホームページからブログにアクセスお願いします😊https://t.co/zNA2oiu06g#ガレージブレイブ#garagebrave#アメ車#札幌アメ車#札幌アメ車修理#札幌アメ車車検#札幌アメ車整備#札幌アメ車専門店#札幌アメ車カスタム https://t.co/pNOkCHHJv3	{'place_id': '2446080129c66346'}
2020-03-01T10:08:42.000Z	1234057970360565762	あの〜外出自粛してる北海道の皆さん今日のサンデージャポン📺観てないのかしら⁉️ウィルスは　太陽で消える‼️って‼️だから家になんか閉じこもって　トイレットペーパー🧻の数なんか数えてても意味ないわよ‼️気分転換にもスタークラブに笑いに来なさいよー。#札幌スタークラブ　#美川憲二 https://t.co/0eUEWB94MC	{'place_id': '13fbcf4150ce380c'}
2020-03-01T09:50:03.000Z	1234053278821838848	@55393955 不要の外出でしょ私は月末になるとストレス障害でちょいと身体やられるからいいリフレッシュ	{'place_id': 'e2688603fdb7a587'}
2020-03-01T09:48:57.000Z	1234053000504561665	Repost @nishi5311202西屯田通りスープカレー本舗です︎︎︎︎︎☺︎*本日も元気に営業しております⸜( ˆ࿀ˆ )⸝コロナの影響で外出できない…という方は是非デリバリーをご利用ください(•ᵕᴗᵕ•)*お待ちしております♬︎*https://t.co/MPel37KXkT*#スープカレー #デリバリー#札幌 https://t.co/3t0nKweHHL	{'place_id': '0fc298236a14f000'}
2020-03-01T09:40:11.000Z	1234050796070809600	I'm at 札幌市交通局 電車事業所 in 札幌市, 北海道 https://t.co/wpgcDKOZ17 https://t.co/v5KUX1UYDQ	{'coordinates': {'type': 'Point', 'coordinates': [141.33739033, 43.03049243]}, 'place_id': '2e624efa0028615e'}
2020-03-01T09:28:35.000Z	1234047876201730048	うひゃあ。突然年間パス切れちゃった😂 新型コロナウイルス感染症の拡大防止のための外出自粛を目的として、臨時休園いたします https://t.co/kKBX3OZ73Y	{'place_id': 'fe961fca5190a4d7'}
2020-03-01T09:17:50.000Z	1234045170703712256	2月29日3月1日外出自粛をしたそれに伴い 外出自粛に伴い 経済悪化したら場合臨時休業にての赤字分外出自粛期間中 の売り上げ赤字分を 北海道に請求するべきだなウポポイは 道の予算が無くなったため 開業延期になりたした鈴木知事は悪くは無い 安倍総理が悪者悪い#安倍はやめろ 鈴木北海道知事	{'place_id': '76de02149cf1f468'}
2020-03-01T09:12:10.000Z	1234043744577413122	すごいね！ホント人がいない！お弁当や惣菜も早々と半額になってたみんな外出自粛を守ってるんだ (*_*)	{'place_id': '13fbcf4150ce380c'}
2020-03-01T08:45:49.000Z	1234037110685958144	今日ちょこっとだけ飲みに行こうかな19時に家出て20時に空港ついてから親拾って21時に札幌つくからいけるね！よし軽く飲みに行こう。	{'place_id': 'fe961fca5190a4d7'}
2020-03-01T08:18:19.000Z	1234030192789577729	朝のニュースで、知事が外出の自粛をお願いしてた。それを尻目に嫁はいつも通りに仕事へ出掛けて行った。おい、コロナ‼️今日は嫁とパピちゃんのライブデートだったのに、久々だったのに、アイツ冷蔵庫にフライヤー貼るぐらい楽しみにしてたのに！何してくれとんねん！ラーメン食べに来ました🍜 https://t.co/RWeHxTE5G5	{'place_id': '0fc2d22048d42000'}
2020-03-01T07:34:46.000Z	1234019231638806535	北海道の経済を止めてはならない！ラーメン屋に行くのは不要な外出ではない。☝️ガソリンも満タン。 https://t.co/2Ae6lAUYtc	{'place_id': '424650fd9f1031ec'}
2020-03-01T07:30:27.000Z	1234018144953323520	道民外出禁止命令にて大災害級の札幌です東日本大震災だ！ https://t.co/UtISztg2yh	{'place_id': '0fc29529fa146001'}
2020-03-01T07:10:44.000Z	1234013185276928001	ローマじゃないのよ！ローマじゃないのよ‼︎そう⤴️ここは札幌、資料館‼️です〜😃😄✌️✌️✨✨✨歴史的な素敵な建築で💡💡💡まるでローマ旅行気分よ〜😍💕💕#札幌市資料館 #歴史的建築物 #まるでローマに来たような気分 #ローラ風に撮ってみた #あはははは #美川憲一　#美川憲二#ものまね https://t.co/tKyYXoox7x	{'place_id': '0fc2ee0d2754f000'}
2020-03-01T07:08:40.000Z	1234012663438430208	@tomato3_c 買い貯めと本当にないのは違うけぇ仕方ないけど、外出とうないなぁ…。	{'place_id': '424650fd9f1031ec'}
2020-03-01T06:48:46.000Z	1234007654495731712	緊急非常事態宣言に伴い外出禁止命令発令に伴い uシートガラガラ https://t.co/9iWbhXe9w0	{'coordinates': {'type': 'Point', 'coordinates': [141.3352929, 43.0692489]}, 'place_id': '2e624efa0028615e'}
2020-03-01T06:38:01.000Z	1234004950385954816	外出自粛要請の北海道ですが除雪は通常通り、雪と一緒にコロナもさっさと飛んでけ！#コロナなんて吹っ飛ばせ https://t.co/z3mHkoTzWx	{'place_id': '13fbcf4150ce380c'}
2020-03-01T06:18:55.000Z	1234000141952090112	どうしても外出しなければならない用事ができたので、ついでに食べてきたw (@ らーめん 木蓮 in 札幌市, 北海道) https://t.co/BCGLqvZq3S https://t.co/saMff6keFK	{'coordinates': {'type': 'Point', 'coordinates': [141.27689, 43.074856]}, 'place_id': 'fe961fca5190a4d7'}
2020-03-01T06:10:44.000Z	1233998084092264448	出るものも来ねーし、来るものも来ねーよ。さて、お出かけする。美味しい物食べて、笑って過ごすことが1番の免疫力。	{'place_id': '13fbcf4150ce380c'}
2020-03-01T05:18:46.000Z	1233985006487236609	ちょっと外出ようかと思ったけどやはり今日くらいこもってるか。あ、牛乳だけは買いに行こ	{'place_id': 'a357c591f3dabb3e'}
2020-03-01T05:02:45.000Z	1233980976415395840	外出禁止宣言に伴い日曜なのに 平日の昼間 https://t.co/KLELlUFE1k	{'place_id': '0fc269cd27541000'}
2020-03-01T04:59:51.000Z	1233980244287094784	外出禁止（笑）の週末…。在庫のカップヌードルの中から、ノーマルをチョイス！久しぶりに食べたけどやっぱりホッとする味だなぁ…！ヤマトくんがうるさいけど…（笑）#ランチ#カップヌードル#日清食品 https://t.co/rekKTiHXTH	{'place_id': 'fe961fca5190a4d7'}
2020-03-01T04:36:11.000Z	1233974288920612865	日曜出勤、免疫力高めそうなネバネバ系で。 場所: 大戸屋ニッセイ札幌ビル店 https://t.co/CufZB9u5OT	{'coordinates': {'type': 'Point', 'coordinates': [141.35075398, 43.06461998]}, 'place_id': '13fbcf4150ce380c'}
2020-03-01T04:12:33.000Z	1233968340785221632	本日の朝食は、休日の早朝出勤前に寄り道して山登り😋 https://t.co/pn54Z86PGP	{'place_id': '0fc345f6ea55b001'}
2020-03-01T04:00:43.000Z	1233965363001315330	もう3月か、、、旅行三昧の1週間が終わっての次の日だから現実が凄い。大人になりたくねぇな。	{'place_id': 'e024abbacb11ebca'}
2020-03-01T03:32:46.000Z	1233958329770070018	兄に速攻でバレる北海道旅行。	{'place_id': 'aedee7b3bd878532'}
2020-03-01T03:21:20.000Z	1233955452188160001	@kozuesn @711SEJ そうだよね🤔感染は怖いけど外出控えてるのか？近くのスーパーがこみこみですよ。札幌は怖い😨	{'place_id': '09c0c718cc6db8d2'}
2020-03-01T03:03:20.000Z	1233950924235657216	3日前にオープンした業務用スーパーに行って来た！外出自粛要請なんかどこ吹く風ぐらい混んでた。チラシの物なんて殆ど売り切れ😢こんな時に不謹慎だけど、誰かコロナウイルスもってたらアウトだわ。	{'place_id': 'bf88b4fa5b342b64'}
2020-03-01T02:58:59.000Z	1233949828758958081	とりあえず2週間は休みの日外出控えよう‼	{'place_id': 'bf88b4fa5b342b64'}
2020-03-01T02:32:12.000Z	1233943089355644928	北海道は非常事態宣言中です。皆さん外出は控えましょう。というわけでベジタブル4番ライス並盛。あ。スープ大盛りにした。＋200円。 場所: 西屯田スープカレー本舗 https://t.co/vJE148IQFH	{'coordinates': {'type': 'Point', 'coordinates': [141.33917449, 43.04842656]}, 'place_id': '424650fd9f1031ec'}
2020-03-01T01:22:55.000Z	1233925653814099969	@hongominori 不要不急の外出は避けて健康に！	{'place_id': 'bf88b4fa5b342b64'}
2020-03-01T01:08:49.000Z	1233922104690495489	ドカ雪を降らせ何がなんでも道民を外出させたくない北海道	{'place_id': 'aedee7b3bd878532'}
2020-03-01T00:36:12.000Z	1233913896039092225	外出自粛要請するより公共機関止めたらみんな行動できないのにね	{'place_id': '2446080129c66346'}
2020-03-02T23:52:56.000Z	1234627782937726976	今日も不要不急の外出だ…(出勤）	{'place_id': '4d2b3083f504bceb'}
2020-03-02T22:15:32.000Z	1234603270061977601	@aniramebanat もう防護服着て、出勤と業務するしかないね(笑)	{'place_id': '76de02149cf1f468'}
2020-03-02T21:52:12.000Z	1234597398233546752	電車とめないで、福祉や介護や医療スタッフが通勤できなくなります。交通手段を止めるなんて愚の骨頂。満員電車にならないようにする事が、重要です。 https://t.co/ZonfVpNNgS	{'place_id': '424650fd9f1031ec'}
2020-03-02T14:56:13.000Z	1234492713975730176	コロナなんてBARに関係ないよね飲みに出る人は出てるもの。さて今日から4日間よろしくお願いしま https://t.co/6o8zixbhFk	{'place_id': '13fbcf4150ce380c'}
2020-03-02T14:50:22.000Z	1234491240420462593	不要不急の外出禁止令出てるけど俺は今から🍺を買いに行くぞ	{'place_id': 'a357c591f3dabb3e'}
2020-03-02T13:11:10.000Z	1234466276489097217	アジト出勤しました！今日もラーメン出せちゃうなぁ🍜ばか上手いので是非に✨また、限定メニューで『大人様ランチ』ご用意してます！どちらも気軽にご注文下さいませ❗本日もたくさんのご来店をお待ちしております🌀 https://t.co/f4AnhbbuNG	{'place_id': '13fbcf4150ce380c'}
2020-03-02T12:30:46.000Z	1234456109299036164	@8620_Shyota 僕は廃電車がほしい()	{'place_id': '13fbcf4150ce380c'}
2020-03-02T12:21:33.000Z	1234453789832183809	@ichiro7133_ 久しぶりに飲もうや電車でおいで笑	{'place_id': '13fbcf4150ce380c'}
2020-03-02T11:05:19.000Z	1234434604854960129	@chibisuzy @wat1009 ほんとだよ〜😖💦ライブハウスに行く途中の電車かもしれないのに	{'place_id': '2446080129c66346'}
2020-03-02T10:18:55.000Z	1234422930223726592	やっぱ、催行社側からバスツアーキャンセルしてきた…（ ;  ; ）絶対キャンセル料払いたくないしーと思ってたので、旅行会社と根比べしてた感あるなあ…勝った（かな？	{'place_id': '13fbcf4150ce380c'}
2020-03-02T09:24:38.000Z	1234409266645065729	今日は定時明日から怒涛の3月コロナのせいで明日から10時出勤	{'place_id': 'bf88b4fa5b342b64'}
2020-03-02T09:23:10.000Z	1234408899375030273	@keiboon 満員電車、怖いっすよね、あの状態で小1時間なんて😨😨😨	{'place_id': '2446080129c66346'}
2020-03-02T08:25:28.000Z	1234394378732335105	ダーツハイブ札幌店では、新型コロナウイルスなどの感染・拡大予防として消毒用のアルコールを設置いたしました。手指の消毒のため、ご利用下さいませ。皆様のご理解・ご協力をよろしくお願い致します。ご来店の皆様も外出の際は充分な対策をしてお越しください。本日もお待ちしております。 https://t.co/FeMcH7OSOz	{'place_id': 'fe961fca5190a4d7'}
2020-03-02T08:03:07.000Z	1234388754904711168	@fujisaki2015 ありがとうございます🙇‍♂️正直入れ込みが激減…今月と来月は残業ならびに休日出勤禁止となり、収入も激減…生活に大打撃必至の状態で３月に予定していた家族での遠出は全てキャンセル😰先がわかりませんがどうにか頑張ります🙂	{'place_id': 'a357c591f3dabb3e'}
2020-03-02T07:53:11.000Z	1234386253631475714	今や！日本全国新型コロナウイルスに戦々恐々‼️😵中でも！北海道感染者はぶっちぎり‼️😱先週は惠ちゃん❤️とも親交のあるイケメン知事による外出自粛の異例の緊急事態宣言！デマも飛び交い！💨😥この騒動の集結はいつに❓惠ちゃん❤️にお愛出来る日はいつに❓なる残照‼️ https://t.co/OC9IEOm0bB	{'place_id': '424650fd9f1031ec'}
2020-03-02T07:41:00.000Z	1234383187159085061	@OkeAkiOkeAki 朝の出勤途中ですよ笑	{'place_id': '13fbcf4150ce380c'}
2020-03-02T07:37:41.000Z	1234382352157069312	お年召された方の方が重篤化しやすいって報道からかお年の方が少ないのがそのまま若い子が目立つのに繋がっとるんじゃろうけど、夜回り先生みたいなのが見回らんといけんで。あと、大人も危険、ワシみたいな職場行かされる人間、早よ外出禁止にせにゃあ！	{'place_id': '13fbcf4150ce380c'}
2020-03-02T07:23:51.000Z	1234378874160463872	「緊急事態宣言」をしなければ小中学校休校や外出自粛ができなかったのだろうか？法的たて付けの全くない宣言を行っても中身のない内容で何も要請や道民への外出自粛要請はいくらでもできる内容　言ってみればこの宣言はカッコつけに過ぎない	{'place_id': '13fbcf4150ce380c'}
2020-03-02T06:42:45.000Z	1234368530746707969	@tax_i_ 美味しそう！外出できないからお家で飲みまくる！	{'place_id': '2446080129c66346'}
2020-03-02T05:57:51.000Z	1234357231656697856	@__nacchi__ ガチムチな方が電車乗ってきて、マスクに花粉症って書いてあってみたいなツイート見掛けてクスッとしてしましたw	{'place_id': '13fbcf4150ce380c'}
2020-03-02T05:40:30.000Z	1234352865553997824	ども❗ミウラです🤓やっぱり外出を控えている方が多いのかな❓️ そんな中恐縮ではあるのですが... 人気のアトマイザーや、デバイスが少数ですが入荷しましたよ♪サルーンは平常通りひっそりと営業しております。#ベイサル #電子タバコ #ベイプ #入荷 https://t.co/t1hRF8Mgyk	{'place_id': '0f98c4761916e001'}
2020-03-02T05:10:07.000Z	1234345215596490752	@ruki_official_ おかえりなさいと言いたいが、外出は控えめにしなきゃだな(感染者数日本一)	{'place_id': '13fbcf4150ce380c'}
2020-03-02T04:46:37.000Z	1234339302777085954	@summersea0312 ですね😅自分から希望して出勤しない人もいます。私の職場、高齢者が多いので😂食っちゃ寝は後々が恐ろしい😱🤴も今がダイエットチャンス‼️なんだけどな～🙄	{'place_id': 'e024abbacb11ebca'}
2020-03-02T04:39:38.000Z	1234337544612925441	何らチケットにアタックしとらんけど、今年は何処で試合を観る(観れる)んじゃろうな…。広島旅行、いや帰郷とズムスタは切り離して考えにゃいけんかのう…。	{'place_id': '424650fd9f1031ec'}
2020-03-02T04:34:59.000Z	1234336374989287431	パパから外出禁止命令でたwwww	{'place_id': 'e2688603fdb7a587'}
2020-03-02T04:01:54.000Z	1234328051443388417	新型新型コロナウイルスで外出自粛の北海道。札幌市民だがあえてのホテル宿泊。お目当ての朝食バイキング。 https://t.co/xLYoGfyhiT	{'place_id': '0fc2987ee3146001'}
2020-03-02T03:35:22.000Z	1234321373285105664	@axela_77 不要不急の外出…	{'place_id': '4d2b3083f504bceb'}
2020-03-02T03:22:43.000Z	1234318187803496451	@STOCKMART1 ダメです…不要不急なのに出勤させようとしてきます…	{'place_id': '4d2b3083f504bceb'}
2020-03-02T02:46:05.000Z	1234308968614260736	今日はお昼ごはん食べてからの出勤昨日は緊急事態宣言もあって、家で結構　手間かかる料理何品か、作ってました角煮が味染みて　箸でスーッと切れる脂身は豆腐くらい柔らかくできました＃緊急事態宣言#角煮 https://t.co/tj4k1brIgB	{'place_id': '13fbcf4150ce380c'}
2020-03-02T02:41:10.000Z	1234307732913541120	悲報　大阪旅行のお土産一個多分大阪に落とした。チョコ一個足りない。	{'place_id': 'e024abbacb11ebca'}
2020-03-02T02:32:18.000Z	1234305500205871104	不要不急の外出(出勤)控えたい	{'place_id': '4d2b3083f504bceb'}
2020-03-02T02:17:56.000Z	1234301884418019328	コロナ感染拡大が止まらないですね😣💦道民は外出を自粛してましたが、美容室、ジム、ヨガスタジオ、パチンコ等は何故閉めなかったのでしょうか？娯楽も大切だけど、まずは感染収束を考えたら一定期間閉めたほうが賢明だと思うけど💦先が見えない不安がどんどん押し寄せる…😣	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-02T02:15:34.000Z	1234301288981991426	@1166bp 時差出勤のつもりで旅に出よう🎵	{'place_id': 'e826cd2494f53e40'}
2020-03-02T02:04:05.000Z	1234298400335515648	【BAR 六戒 3/2(月)～7(土)出勤メンバー】3/2(月)蜜柑、オカダユキコ3(火)なこちん、オカダユキコ4(水)なこちん、IORI5(木)なこちん、はに6(金)美久、オカダユキコ7(土)なこちん、オカダユキコ	{'place_id': '2446080129c66346'}
2020-03-02T01:09:25.000Z	1234284642947088384	wowwowで録画してくれたジェネのMV特集みてる😁早く普通に外出たいなぁ😣	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-02T01:07:09.000Z	1234284074274979841	《貴島明日香の早起きソングス2020 Part2》明日香ちゃん「ガンバレみんなガンバレ 月は流れて東へ西へ ガンバレみんなガンバレ 夢の電車は東へ西へ ガンバレみんなガンバレ 黒いカラスは東へ西へ～♪×2」 https://t.co/0y6aOnYs2a	{'place_id': '13fbcf4150ce380c'}
2020-03-02T00:52:01.000Z	1234280265268097024	コロナウイルスの影響で外出するなと言われても俺は行く！てなわけで街まで行ってくるー https://t.co/rbhPIU9W3e	{'place_id': 'e024abbacb11ebca'}
