2020-04-02T21:48:11.000Z	1245830413299277825	@otokutomomi2558 すいません。寝落ちしました🙇アタシも喘息、腎不全(透析)といった基礎疾患があり、２月末には透析治療用の血管が詰まり１週間で都合４回の手術をしました。そのあと「また詰まるんじゃないか？」って不眠症になり、睡眠が不規則に。電車通院だから、マスクしてない人怖いですね。	{'place_id': '0fd33386c57b038a'}
2020-04-02T21:46:20.000Z	1245829947844751367	要請、要請で優しい施策でズルズルとコトが起きるまで引き延ばすのでなく、夜間外出禁止令にして違反者には罰金を課すのはダメなのかなー？？#コロナ対策 #おうちで過ごす #stayathome	{'place_id': '392fd39267548e81'}
2020-04-02T21:39:21.000Z	1245828188128735232	コロナ対策のオフピーク出勤でかれこれ20日ほど5時半起きにしているが、一度も目覚ましアラームに頼っていない。遅刻するのが怖くて脳が警戒しているのか、夜中に必ず2、3回目が覚める。単なる「老い」説もあるが認めない。	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T21:37:12.000Z	1245827647663304704	@kawamo1115 中国の武漢の方々どうぞ日本へいらっしゃいませー(^0^)/ダイプリ下船者寿司屋へGo→公共交通機関でどうぞお帰り下さい_(_^_)_世界でパンデミック日本はいちを国民には外出自粛令しかーしあべ総理夫人桜と高級ランチをご堪能お魚券令(和)笑日本のやる事はいつも世界と違うぜ！	{'place_id': 'bc892a7922752d1a'}
2020-04-02T21:36:36.000Z	1245827498111160320	おはようございます☀️🙋‍♂️4月3日(金)はシーサーの日だそうですね😊🐕️沖縄に想いを馳せてみたいと思います😆🌴都内は昨日97人のコロナ感染者がでたようです。僕の住む江戸川区でも8人の感染が確認されています。外出を控えて感染拡大を抑えましょう。今週もお疲れさまでした😊(出典:江戸川区HP) https://t.co/DGwQ47pj8d	{'place_id': '1d5d82d43a574e4f'}
2020-04-02T21:35:12.000Z	1245827144166428673	都内の感染者数はあくまでも都内の保健所が確認した数であって東京都民の数ではないらしいね、だから旅行者、通勤通学者、外国籍とかも含まれる。#cozy1242	{'place_id': 'db215c78c59027e4'}
2020-04-02T21:34:02.000Z	1245826850548355073	おはようー☀️今日はゆっくり出勤なんだ昨日は風が強かったけど今日は穏やかで快晴でまさに好きな気候✨❤️なんだか良いことありそうな予感！気分の免疫力も上げていこうね🤲今日も最高でハッピーな一日を過ごしてね🌈#コロナなんかに負けないぞ	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T21:26:44.000Z	1245825016433758210	4月3日のお弁当明日は休日出勤になるのかー？連勤で仕事してる旦那さんも大変だけど、こちらもそろそろお休み欲しい！明日はお休みのお店が多そうなので、今日は色々用事を済ませに街に出できまーす。今日は焼鮭！#お弁当記録 #日々のつぶやき https://t.co/d2xYsGXmQ5	{'place_id': '92b6a770413525fe'}
2020-04-02T21:25:38.000Z	1245824736648560640	さっきからバスの中で咳が止まらないシニアの女性、旅行じゃなくて病院行ってください。	{'place_id': '4ad3383e25ac98d9'}
2020-04-02T21:25:19.000Z	1245824658898702336	なんか•••ちょっと飲みに出てて気付いたら朝でした。今宵もありがとうございました🎵🎵完全に酔いました。#まにゅ	{'place_id': '4ad3383e25ac98d9'}
2020-04-02T21:24:03.000Z	1245824338365804549	外出を自粛したいが仕事で都内に。本日も自分が感染者だと思い行動致します。	{'place_id': '4ad3383e25ac98d9'}
2020-04-02T21:23:28.000Z	1245824194111090688	駅そばの駐車場に止めて出勤でござる。 (@ 祖師ヶ谷大蔵駅 in 世田谷区, 東京都) https://t.co/UZBUjIZKTF	{'coordinates': {'type': 'Point', 'coordinates': [139.60943135, 35.64322463]}, 'place_id': '1b0cfebe3424e14f'}
2020-04-02T21:23:00.000Z	1245824074791542787	おはよう👋😆✨☀️パピヨン❤️コロナ拡大中の東京に出勤します。寝てます。座れる空いてる電車なの。 https://t.co/dzbDOf4Qwh	{'place_id': '3bbf5d8ac434a644'}
2020-04-02T21:22:02.000Z	1245823832708886534	自己申告で給付金申請、外出するな、人混み避けろと言ってるのに、役所にクラスター作って感染しろって事？本当にバカなの？ https://t.co/SRw3sLFsbL	{'place_id': '307c68972fd1dc20'}
2020-04-02T21:21:54.000Z	1245823799523598342	ラッキー、今朝も電車で座れた。	{'place_id': 'db215c78c59027e4'}
2020-04-02T21:21:20.000Z	1245823657118535680	目覚まし音がカノンになってる…心地良くて二度寝してしまい…出勤時間ギリギリで朝から汗だく…	{'place_id': '8d59ab31bce58e76'}
2020-04-02T21:18:49.000Z	1245823020628733952	久しぶりに電車に乗る。南武線は相変わらずの混み具合。人少し減ったかな？程度。	{'place_id': 'd313627ad749ca61'}
2020-04-02T21:15:03.000Z	1245822076381843457	昨晩はかなり久しぶり #おみ乃 晩ごはん。最近は電車など交通機関を全く使用してないな〜。ようやく予約が取れていたお店も休業に。早く正常化になって欲しいです。😭.#グルメ #グルメ男子 #グルメスタグラム #グルメ好きな人と繋がりたい #東京グルメ #東京グルメ巡り #焼き鳥大好き https://t.co/At3lRN44CZ	{'place_id': '0baffc8f9756d005'}
2020-04-02T21:13:31.000Z	1245821687527903233	学生とか研修医とか、発症後にばらまくケースが意外と多い。海外旅行の阪大卒業生が感染　症状自覚も食事会出席 https://t.co/doZjgY8GjT @Sankei_newsから	{'place_id': '4c1c4868f96634ed'}
2020-04-02T21:13:05.000Z	1245821581240053761	電車がかなり空いてきた	{'place_id': '07d9ec81edc83000'}
2020-04-02T21:12:35.000Z	1245821455369027585	@AUagVOmde7AwfJ1 風華さんおはようございます‼️千葉県も外出自粛になってますが、細心の注意を払って、今できることに全力を尽くしたいと思います💪今日もよろしくお願いします🤲	{'place_id': 'f1299e526e0cc34d'}
2020-04-02T21:11:23.000Z	1245821152762593280	おはようございます😃今日から暖かくなりそうで、コート無しとなりました‼️これまで会社に出勤していましたが、かなり遅ればせながら、僕の会社も来週から在宅勤務指示が出る見込みとなりました。人に迷惑をかけない行動を心がけていきます。今日もよろしくお願いします😄	{'place_id': 'b9351bbc6fc4189d'}
2020-04-02T21:06:42.000Z	1245819972875501569	@Skippy358 おはようございますですからね。今日も早起きかな？今日も仕事かな？もう電車🚃の中かな？返信して欲しいからね。よろしくお願いしますからね。大好きですからね。	{'place_id': '6d3998663bfdad9b'}
2020-04-02T21:06:26.000Z	1245819907943493632	おはようございます。今から出勤です。今日も「茅ヶ崎」の現場です。今日も頑張ります。	{'place_id': '61774861ea700565'}
2020-04-02T21:05:53.000Z	1245819768407379976	@Skippy358 おはようございますですからね。今日も早起きかな？今日も仕事かな？もう電車🚃の中かな？返信して欲しいからね。よろしくお願いしますからね。大好きですからね。	{'place_id': '6d3998663bfdad9b'}
2020-04-02T21:03:10.000Z	1245819086002458624	廃煙3707日目…金曜日、出勤。	{'place_id': '336251fac4207ae3'}
2020-04-02T21:01:56.000Z	1245818772050477056	今日も自転車フル漕ぎで駅。少し汗かいた。電車内、いつもより少し人が多いのは気になるな...	{'place_id': 'e60fb4e164191d47'}
2020-04-02T20:53:30.000Z	1245816652605710338	コロナのせいで時差出勤😒💢💢 https://t.co/fylQo6WmZH	{'place_id': 'db215c78c59027e4'}
2020-04-02T20:45:29.000Z	1245814633237102597	出勤したら仕事がほぼ終わってた／(^o^)＼	{'place_id': 'f43d3d50a3b017e9'}
2020-04-02T20:45:10.000Z	1245814553448869894	持病ある人の出勤禁止命令期間が伸びて生活大丈夫なのか心配になって来た。今月の後半に差し掛かる所だから今月5日程度しか働けてないんじゃないか？😅取り敢えず自分は元気で良かった😭	{'place_id': '3a183334a895ef96'}
2020-04-02T20:40:37.000Z	1245813407317504001	朝の通勤電車🚃前に座ってる男性がめっちゃ咳してる💦距離約2m、お互いマスクしてるけど安心感ゼロ… https://t.co/3pmPzALAOV	{'place_id': 'bfdffb491d839e84'}
2020-04-02T20:34:33.000Z	1245811882411331585	出勤(`・ω・´)ゞビシッ!! (@ 都営浅草線 押上駅 in 墨田区, 東京都) https://t.co/q7WC85Wv6i	{'coordinates': {'type': 'Point', 'coordinates': [139.81443662, 35.71170941]}, 'place_id': '27b43920b8b63188'}
2020-04-02T20:25:48.000Z	1245809682268086272	コロナの検査受けさせて貰えず、必要以上な外出はしたくないけど、バイトの面接来いって言われてんだけどどうしよう。	{'place_id': 'a35b6b4421e1a506'}
2020-04-02T20:24:28.000Z	1245809345239166980	新コロ対策時差出勤で始業が30分早まって始バスが無いので駅まで歩いてます#朝焼け 場所: Hachioji, Tokyo https://t.co/L3u58atGD3	{'coordinates': {'type': 'Point', 'coordinates': [139.3396, 35.6596]}, 'place_id': '86315f8740971686'}
2020-04-02T19:57:38.000Z	1245802591239327745	んで9時出勤とか無理めある	{'place_id': '2e6e669592f1353f'}
2020-04-02T19:55:23.000Z	1245802027084443650	外出を控えてるなか、真夜中に久しぶりに手間ひま掛け濃ぃー自家製めんつゆ作った。生のワサビ鮫皮で擦ってー、ひやむぎを食らう。なかなか乙なものだね。父｢まぁまぁな、味だな。。｣しがらみますな。 https://t.co/HF6kwXIhNW	{'place_id': '9de423c47dbf207e'}
2020-04-02T19:51:37.000Z	1245801077414359041	70年前の今日•••電車劇薬をあびる　東京＜時の話題＞ | NHK放送史（動画・記事）   https://t.co/eFeVIBP6my	{'place_id': '4c1c4868f96634ed'}
2020-04-02T19:34:00.000Z	1245796645263953926	#コロナで気が滅入るからみんなの写真で旅行しようぜ思い出し旅行もおつなものです https://t.co/ALVGo7qMCs	{'place_id': '391c9198c36b053c'}
2020-04-02T19:28:12.000Z	1245795186623401984	@sasori_satori 辛くて今のくらいうちに外出です。パニック発作で倒れるかもですが	{'place_id': 'f05d4b0cfac65c65'}
2020-04-02T19:08:40.000Z	1245790270399983616	始発に出よう…満員電車は避けるか…	{'place_id': 'bc892a7922752d1a'}
2020-04-02T19:01:38.000Z	1245788500722462720	秋田 大館の20代男性医師感染確認 欧州旅行帰り 新型コロナ | NHKニュース   https://t.co/hdMNSZLnac	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T18:57:17.000Z	1245787403232538629	(. ❛ ᴗ ❛.)おはよーございます☀週末金曜日、今日も天気はグー☀☀☀洗濯日和😆今朝は早起き😅でお弁当🍱も作ったし仕事に行くとしますか🚚今週末も暇を持て余してしまうけど不要不急の外出は控えようね🤗それでは皆さん今日も1日よろしくお願いします🤗✌️ https://t.co/viG3tbJm3x	{'place_id': '962b0af43cd1ad6c'}
2020-04-02T18:50:39.000Z	1245785737028460544	@KiharaHirokatsu 今、午前出勤、午後テレワークってシフトなんです。でも、午後家で仕事してると、夕方から寝ちゃって、今ごろ、目がランランとするんですよ。これも、コロナ禍ですね（笑）。僕、午前中、けっこう忙しいんですけど、それ過ぎると気が抜けちゃって、夕方眠くなる（笑）	{'place_id': '594fa6c6bc5b5ba9'}
2020-04-02T18:42:29.000Z	1245783681316216832	NYに会社があるが遠方に住んでる人はホテルに延泊し出勤している。ホテルは儲かるかと思いきや全体の稼働率は下がってて一時的に閉めたいのに利用者がいるから閉めれないという	{'place_id': '594fa6c6bc5b5ba9'}
2020-04-02T18:11:12.000Z	1245775808209141761	禁煙ファシスト小池百合子に不信任を決議しているので、むしろ雨が降ろうが槍が降ろうが用事がなくても毎日一定時間外出しなければならない義務が発生してしまう https://t.co/etRJ7Clfcu	{'place_id': 'a35b6b4421e1a506'}
2020-04-02T17:54:54.000Z	1245771703411589121	@sEQ4x320tQGY4ih 自分から言ってたのにwwwなるほど！流行地域じゃないから関係なく行けるってことなんですね！自分は流行地域に住んでいて新宿に出勤するが辛いところでその発言を見て憤りを感じてしまいました！大変失礼しました。	{'place_id': 'bc892a7922752d1a'}
2020-04-02T17:53:08.000Z	1245771261952659457	なるほど（・ω・｡）パチンコ「マルハン」週末臨時休業　外出自粛要請で(20/04/02) https://t.co/Rn7ebOWAQp @YouTubeより	{'place_id': '02cf29c8a57c9265'}
2020-04-02T17:47:41.000Z	1245769888766939136	ヤバい！仕事が不安で睡魔が来ないっすわ……………満員電車に乗って都心へ出勤する勇気が欲しい………	{'place_id': 'bc892a7922752d1a'}
2020-04-02T17:30:30.000Z	1245765564565315585	@sEQ4x320tQGY4ih 自粛するのが正義ですよ！政府からも言われてる通り今のご時世は不要不急な外出はしないように言われてますよ。この説明で納得出来ない人がいる時点でコロナは収まらないですね！学生だったらそういう発言しても仕方ないかもしれないけど、経済悪化してる状況を少しでも早く回復して欲しいんです。	{'place_id': 'bc892a7922752d1a'}
2020-04-02T17:29:00.000Z	1245765187354759169	濃厚接触を避けて昼夜逆転出勤したけど、なんの邪魔もないから仕事捗り過ぎて時間持て余す🤔	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T17:28:11.000Z	1245764980399472640	@r0217_rena 職場には電車っすよ。	{'place_id': '8e483d36e0b9b001'}
2020-04-02T17:20:50.000Z	1245763133781630977	昨日、一歩も外出てないんじゃないか？🤔	{'place_id': 'f7c22e0cf7b3af2b'}
2020-04-02T17:18:30.000Z	1245762543512997889	僕は遅かれ早かれ東京はロックダウンされると思っているんだけど、諸外国みたいに外出したら罰金刑とかにはならないから、遊びに行く奴らは探して遊びに行くんだろうな。俺だけは大丈夫とか言って。あんたがクラスターかもしれないのに。僕は週末ある高齢の人のところに行こうとしましたがやめました。	{'place_id': '27b43920b8b63188'}
2020-04-02T17:17:37.000Z	1245762322624176128	これからクリアしていくことは、ドッサリとあるんだから、で、コロナで外出れないんで、自宅で落ち着きながら一つ一つクリアしていきます〜	{'place_id': 'a35b6b4421e1a506'}
2020-04-02T17:15:13.000Z	1245761719403569152	某大手チェーン回転寿司店で働いてます。しかし最近コロナの影響か客が少ないかと思いきやめちゃくちゃくるのです。不要不急の外出は避けましょう	{'place_id': '61774861ea700565'}
2020-04-02T17:14:11.000Z	1245761460095066113	出勤時は1日寝る前に1食だけだったのにリモートになったら1日2食になった。タバコ吸う時にコーヒー飲んで無いから糖分足りてない感。	{'place_id': 'dcc2630623880f96'}
2020-04-02T17:11:37.000Z	1245760813610045441	僕なんかはそれを見て笑う方だけど、しかしおかしな世の中になったものだね。電車やバスの中ではマスクしてスマートフォンで遊んでいるの。笑えないギャグかっての。そこまでスマホがだいじか。後よくいるのがスマホ２台出して交互にいじってる奴。笑えるからマジでやめて。何のつもりなんだろう。	{'place_id': '27b43920b8b63188'}
2020-04-02T17:08:29.000Z	1245760022769881088	新型コロナタイ 夜間の外出禁止へ 感染拡大に歯止めかからず 2020年4月3日0時23分タイではすでに全土に非常事態が宣言されていて、違反した場合は禁固刑や罰金が科されます。医療関係者の移動や日用品、燃料の運搬などは禁止の対象から外されます | NHKニュース   https://t.co/lnO6vvKnFz	{'place_id': '8dedbfcdb8337d67'}
2020-04-02T17:05:16.000Z	1245759215500587009	@otokutomomi2558 アタシも週３回は透析で地下鉄乗って通院してるから、オトクさんの気持ち判る。一昨年、東京都と区市長村別の感染者数を公表したけれど……使ってる電車の沿線で感染者多いと……😅	{'place_id': '0fd33386c57b038a'}
2020-04-02T17:01:10.000Z	1245758181201940480	16万ぐらい出せば外国形電車や維新號貸切できるのかな？	{'place_id': '0034955d3eb7e292'}
2020-04-02T16:45:29.000Z	1245754237096607744	取りに来たついでに１杯飲んでいってという野暮なことは言いません。安心して楽しめるようになったら、飲みに食べにおいで下さい。何でも出来るわけではないけど、メニュー案とかあればご指導下さい。	{'place_id': '085ab7c10fd52000'}
2020-04-02T16:41:46.000Z	1245753299451523074	@AbeShinzo 早急に東京都の封鎖、外出禁止にしてください。	{'place_id': '451617631d24d98c'}
2020-04-02T16:41:35.000Z	1245753255499427841	コロナ収束して海外旅行行けるようになるまでどれくらいかかるだろ。ってか二度と海外行けない可能性さえあるかもしれないんだな、、、、。悲しくなってきた。	{'place_id': '32049a95db695cb8'}
2020-04-02T16:40:24.000Z	1245752955283767297	お腹また痛いからアルコール麻痺させてくださいな(笑)✨😀本日も元気にブラックホール出勤したぽよ♥️れお&amp;カズエルやりちぎりましょー✨ https://t.co/1uklTk2A1Q	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T16:37:59.000Z	1245752347143188480	@mayu081420 ライブハウスが悪なら、満員電車乗れないし、会社で仕事出来ない。満員電車は乗る事無いけどねw	{'place_id': 'f43d3d50a3b017e9'}
2020-04-02T16:34:22.000Z	1245751437847486464	Zoom使う皆さん！！ 素晴らしい背景あります ぜひ仲間と家にいながら世界旅行体験しよう！ https://t.co/lctdLyK7HS	{'place_id': '4ad3383e25ac98d9'}
2020-04-02T16:28:15.000Z	1245749899599032321	@sannohe_aya さんのへさん、嘆願書とブログ拝読しました。私が思っていたことをそのまま代弁して下さいました。ご自身も小さなお子さんがいらっしゃる中、動いてくださり本当に感謝の念に堪えません。区民と子供の命、安全を最優先として考えると区が不要不急の外出を促すような事があってはならない、それに尽きる	{'place_id': '4c1c4868f96634ed'}
2020-04-02T16:20:37.000Z	1245747979438280704	はぁん…通勤時の満員電車も怖いし、仕事中の客との距離も怖いし、逃げ場ないけど有給なんか使ってられないから出勤しないといけないし……緊急事態宣言早く出してくれ……家族に移して殺したくないんだけど…	{'place_id': 'bc892a7922752d1a'}
2020-04-02T16:14:12.000Z	1245746364971016193	4月2日は世界自閉症啓発デー。整形外科と歯科での治療と床屋と実家に行っていて忘れていた。Warm Blue Dayなので青いもの。・銚子電鉄デハ2001大正ロマン電車・デハ3001・新八柱整形外科内科・ローソン#世界自閉症啓発デー#発達障害啓発週間#WarmBlueDay#MAZEKOZE#WB_2020#2020TT#LIUB https://t.co/u5ckbQO4Gd	{'place_id': 'e55409e2b3f74247'}
2020-04-02T16:13:24.000Z	1245746162935554048	外出れないから空気でも研究しとく陸軍参謀本部と海軍軍令部の違い分からないと本の内容が理解できませんよ#空気の研究#山本七平 https://t.co/7icZMZvVej	{'place_id': '77173905596af4ab'}
2020-04-02T16:08:53.000Z	1245745027021549568	かなり最終電車を寝過ごしたので、明日は朝5時起き仕事（´-`）.｡oO https://t.co/kUzVnZj0YH	{'place_id': '336251fac4207ae3'}
2020-04-02T16:01:31.000Z	1245743169917972481	消費税廃止してもらって、現金給付も和牛も、おさかなやお寿司も旅行券も、マスク2枚も、みんなもらっておけばいいかなと(ください)	{'place_id': '920d3a170bebcb1a'}
2020-04-02T15:54:43.000Z	1245741461850566656	@Namino00 歯の治療中なのでしばらくはアルコールを控えてます。😷治療が終わったら飲みに行くよ。#ざっくばらん屋 #フレッシュ撮影会	{'place_id': '411f0aa7fce9a8fc'}
2020-04-02T15:53:08.000Z	1245741062196326400	@ZanEngineer @iamguandam 満員電車で臭いオッサンが近くにいても平気かよ...クリリン奴	{'place_id': '1df8c91136c4c140'}
2020-04-02T15:45:39.000Z	1245739176315834369	本日の電車を超寝過ごし終電終わったお宿… あ、今月もお久しぶりです芸人… (@ まんが喫茶ゲラゲラ 船橋店 in Funabashi, Chiba Prefecture) https://t.co/JpBgPgdqF3 https://t.co/03zwf57tHV	{'coordinates': {'type': 'Point', 'coordinates': [139.98621283, 35.70031919]}, 'place_id': '336251fac4207ae3'}
2020-04-02T15:40:46.000Z	1245737947409739778	おかあはんと2月末に会っておいて良かった。高齢者、肺疾患の既往あり、京都も広がってるからコレ無くても覚悟だな。こだまっちは守りたいな。でも今週も来週も出勤だって。どうしようもないよ。自分はいい。余りの人生だから。大切な人に何かあったら、国民を守らなかったあの人たちは許さない。	{'place_id': 'a35b6b4421e1a506'}
2020-04-02T15:37:01.000Z	1245737006128197632	https://t.co/4w2R5mSkLp具体的な外出時間の目安。わかりやすいし、ちょっと安心する。	{'place_id': 'a1383746d9e64c93'}
2020-04-02T15:33:27.000Z	1245736106970058753	さて、外出自粛が千葉にもでたけど…。リゾート外周お散歩は、ギリ近所の散歩に入るってことでよいかな？	{'place_id': '65b41c11aca77bdb'}
2020-04-02T15:29:41.000Z	1245735161179680769	ここ１日2日、電車が空いている気がする。いつも激混みの東京メトロ東西線が余裕で座れる。都心に出勤してる人が減ったのだろうか？	{'place_id': 'db215c78c59027e4'}
2020-04-02T15:29:37.000Z	1245735144452804610	毎月２日はケーキの日🍰外出自粛中のお爺ちゃ…いや、お父さんが近所の美味しいケーキ屋さんで買って来てくれた美味しいケーキで楽しいひととき✨✨✨ https://t.co/g4gviOIqUA	{'place_id': '32049a95db695cb8'}
2020-04-02T15:24:43.000Z	1245733908542394369	@benmatsu1850 森下なのでお届けは微妙ですかね。小さな子供がいるのでこういうサービスは嬉しいです。外出自粛でもやっぱり美味しい物が食べたい…。	{'place_id': '4c1c4868f96634ed'}
2020-04-02T15:22:39.000Z	1245733391439290369	一ヶ月近く症状が続くってことは、気がつかないで電車通勤している人いっぱいいそう、、、本当はもっと感染者数が多いんじゃないかって気がしてきたよ。https://t.co/Q9cqCvBghQ	{'place_id': 'de733ecbe94a943c'}
2020-04-02T15:22:29.000Z	1245733350364418055	２月初めにコルセットが取れて…JPBAの関東オープンで、栗林美幸プロに「一段落したらお店に伺います」と。その矢先に、透析の血管が詰まり、流れが悪く、都合４回の手術。抜糸して「さぁ、行くぞ」と思ったらコロナ😢基礎疾患があり、なかなか外出出来ず、昨夜栗林プロと電話で近況報告。	{'place_id': '0fd33386c57b038a'}
2020-04-02T15:22:18.000Z	1245733302666792961	@marimo_rima226 いつも満員電車に乗って会社へ、、いつも危ないと思う🤔	{'place_id': '44bd8dbe9ffe1625'}
2020-04-02T15:20:36.000Z	1245732874797469697	@JT191SSS 外出禁止？！	{'place_id': 'd2262f18bc1f84c5'}
2020-04-02T15:19:34.000Z	1245732613953695745	満員電車区内の移動ならチャリにしたら？ママチャリでも買ってさ中古で探せば5000円で買えるよ赤チャリレンタルでも良いしウーバープランなら4時間通勤には余裕でしょw自分で動かないで文句ばっかの人うざいそもそも通勤で満員電車乗るのなんかわかってたろうに自己責任だよw	{'place_id': 'f7c22e0cf7b3af2b'}
2020-04-02T15:18:09.000Z	1245732257681162242	台風直撃でも平気で出勤させられたけど今度の土日は店が休みになった。コロナには勝てなかったよ…	{'place_id': '4c1c4868f96634ed'}
2020-04-02T15:17:08.000Z	1245732002243817474	飲食店の方は今踏ん張り時です。外出自粛要請もそうですが、健康増進法による全面禁煙の煽りは相当大きいです。そして何より自粛はさせるが、補償はこれから考えるという政府と東京都の考えに気持ちが折れそうになりますが持ち堪えて欲しい。	{'place_id': 'a35b6b4421e1a506'}
2020-04-02T15:17:02.000Z	1245731974708248578	@shingo_tnman お疲れ様〜。まだ電車はあるの？😅	{'place_id': '76c498282a5a7997'}
2020-04-02T15:14:44.000Z	1245731396846411777	電車でね、吊革とか、手すりをいつものごとく掴んでいる人多いけど。みんなちゃんと手洗いうがいしてるのかな？マスクだけして油断してないかな？？	{'place_id': '4c1c4868f96634ed'}
2020-04-02T15:10:11.000Z	1245730253370052609	流石に通常時よりは空いてるけど、この時間でもそこそこ電車乗ってる人いるなあ	{'place_id': '77173905596af4ab'}
2020-04-02T15:10:09.000Z	1245730246482997248	うーん新型ウィルス感染。これ困ったねー…やっぱ歌舞伎町は飲みに出てる人多いし、気にしない人多いし…接触を防げればウィルスが感染せず死滅すると言われてるけど、今後も感染者増えるんだろうなー	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T15:08:55.000Z	1245729935441813504	@yukionoguchi10 満員電車に乗る事も無い、公用車に乗って通勤する事にいくらかかっているのか数えた事も無い、現実が見えてない人間が日本の指導的立場に立っているだけで、恐ろしいです。 https://t.co/YCSIh4wurq	{'place_id': '7ee61f505fdfdf5c'}
2020-04-02T15:00:01.000Z	1245727696266489858	我外出大好在宅苦手毎日辛辛辛病😿	{'place_id': '451617631d24d98c'}
2020-04-02T14:59:50.000Z	1245727646178111488	@moe_lamm やったぁー‼️このご時世だから会えないのは仕方ないけど配信でもえちとつながれるの嬉しい😆金曜日だしゆっくり参加するよ＼(^_^)／今週と来週末は国から又外出自粛要請出ているしね😞💦	{'place_id': 'bfdffb491d839e84'}
2020-04-02T14:57:27.000Z	1245727046996652036	明日から12日まで、11~19時出勤で、時間短縮らしいけど、その分きっちり給料減らされるの笑える。笑	{'place_id': '4fc060f8061bb535'}
2020-04-02T14:52:31.000Z	1245725807139377155	@ZaQ55_P 川越くらいなら行ってもいいかなーとは思うけどまぁ毎日往復4時間電車乗ってて感染るもクソもないと思ってるんだけどねもう感染ってると思ってるから	{'place_id': '7bd3d82b03caf040'}
2020-04-02T14:50:42.000Z	1245725348022476801	大事にひと月も使い回していたポリウレタンマスクをとうとう失くしてしまった。今朝の電車で同じ車両に乗り合わせた方々を観察したら、マスクしていないのは僕含めて2人だけだった。9割以上がマスク着用。品薄になるのも当然だね。意外と皆に行き渡ってるじゃん。(´∀｀=)ﾇﾉﾏｽｸｸﾀﾞｻｲ	{'place_id': '0d8054846be7f7be'}
2020-04-02T14:49:23.000Z	1245725018811535360	#サウジアラビア 内務省は4月2日、マッカとマディーナに24時間の外出禁止を課した。朝6時から昼3時までのあいだは居住している地区内で治療や食料の調達のために外出することはできる。なお治療や食料の調達で自動車に乗るときは運転手以外、もう1人のみ同乗できる。	{'place_id': 'dded92a2db180dd1'}
2020-04-02T14:48:06.000Z	1245724694839349248	オンラインMTG上手くいかないです😢どちらかの回線状況が悪く音声が聞き取れずに不完全燃焼で終わる事ありませんか？今後はネット回線を高速にしておくのがマナーになりそうですね自分は外出中だと携帯のテザリング使ってます😄皆さんはどのキャリアのポケットwifi 使っていますかー？	{'place_id': '86315f8740971686'}
2020-04-02T14:44:59.000Z	1245723911662104578	@JTSU_E_S 私が子どもの頃、電車の運転手さんて憧れの仕事でした。子ども夢を繋いで欲しいです。	{'place_id': '27b43920b8b63188'}
2020-04-02T14:43:55.000Z	1245723642375225344	のっぴきならない用で外出してついでにラーメン食べてきたんだけど、美味しいラーメン食べたくて検索したら出てきた⭐︎わた井のラーメン、満席だし、なんなら待ったしすごい美味しかった！！久しぶりの外食満足した！ https://t.co/iDJ0mu0tis	{'place_id': '07d9d276ed485000'}
2020-04-02T14:42:13.000Z	1245723214107402241	暇すぎて、ロシア旅行の記録を動画にまとめるなどしている。	{'place_id': '77173905596af4ab'}
2020-04-02T14:39:26.000Z	1245722514707197954	お出かけ中、乾燥が気になったときに #ぷるしゅー体験 (^^)肌がもっちりに！！均一にミストがでるのでむらにならないし、ツヤ肌に💜#フリープラス投稿キャンペーン参加中#透明美 https://t.co/wIJgHVfPf7	{'place_id': '4ad3383e25ac98d9'}
2020-04-02T14:39:08.000Z	1245722440870678530	世の中自粛ムート全開。perfectの大会無くなったのは残念ですが、コロナに負けないよう、体力つけて、外出は控えましょう！ダーツは家でもできます！！	{'place_id': 'cd477ff3b533582b'}
2020-04-02T14:37:39.000Z	1245722066399064065	@twn_tuubo 103系はホームに入線してる位置ですか？カープホームだから間が空いちゃうんですね。旧豪徳寺駅経験者だとこんなのまだまだーな感じ(^^)機関車のガラス越し風に電車とったらカッコ良さそう(^^)	{'place_id': '519decbcbebfd98d'}
2020-04-02T14:37:18.000Z	1245721975898529793	@S_zumichan ちくしょうwww電車の中で見るんやなかったwwwwww	{'place_id': '1d5d82d43a574e4f'}
2020-04-02T14:34:11.000Z	1245721192192831489	@Carlos55989172 はい😰明日ボランティアレッスンで江戸川台に行くのに電車は止めて車で行こうかと考えてます…🚙いつもならサークルの時間が迫ってるので電車移動ですが今は無いので（笑）車で混んでても大丈夫だし😅	{'place_id': '8dedbfcdb8337d67'}
2020-04-02T14:33:47.000Z	1245721093148536833	渋谷のライブハウスでライブ強行してクラスター。出演者コロナ陽性反応。可哀想だが自業自得。でも満員電車とパチンコ屋かも知れないじゃない。一概にライブを悪者にするのはどうだろう。	{'place_id': 'faab662cb34cf04f'}
2020-04-02T14:33:46.000Z	1245721089994403840	@1458tt ほんそれ。昨日19時台に電車乗ったら、電車のホームごったがえしててたまげた。朝に時差出勤しても、帰りが一斉なら意味ないよ〜！おっさんはくっついてこようとするし💢うつすなー！	{'place_id': '1df8c91136c4c140'}
